1,0.0,0.0,-0.3284671532846715,-0.021897810218978103,-0.5912408759124088,-0.1678832116788321,-0.8102189781021898,-0.24817518248175183,-1.0,-0.34306569343065696,-0.4306569343065693,-0.6131386861313869,-0.6788321167883211,-0.8102189781021898,-0.7664233576642335,-0.635036496350365,-0.6788321167883211,-0.48905109489051096,-0.34306569343065696,-0.6715328467153284,-0.6715328467153284,-0.8978102189781022,-0.7664233576642335,-0.6496350364963503,-0.656934306569343,-0.5182481751824818,-0.2773722627737226,-0.6788321167883211,-0.6058394160583942,-0.9124087591240876,-0.708029197080292,-0.6715328467153284,-0.5985401459854015,-0.5255474452554745,-0.23357664233576642,-0.635036496350365,-0.5328467153284672,-0.7956204379562044,-0.6277372262773723,-0.6204379562043796,-0.5182481751824818,-0.4744525547445255
1,0.0,0.0,-0.3684210526315789,-0.08552631578947369,-0.631578947368421,-0.23026315789473684,-0.8355263157894737,-0.3157894736842105,-1.0,-0.40789473684210525,-0.47368421052631576,-0.6578947368421053,-0.75,-0.875,-0.8223684210526315,-0.6776315789473685,-0.743421052631579,-0.5328947368421053,-0.40789473684210525,-0.6907894736842105,-0.743421052631579,-0.9013157894736842,-0.8157894736842105,-0.6578947368421053,-0.7039473684210527,-0.5394736842105263,-0.34868421052631576,-0.6842105263157895,-0.6776315789473685,-0.9013157894736842,-0.756578947368421,-0.6644736842105263,-0.6513157894736842,-0.5328947368421053,-0.3092105263157895,-0.631578947368421,-0.5921052631578947,-0.7828947368421053,-0.6710526315789473,-0.618421052631579,-0.5723684210526315,-0.4934210526315789
1,0.0,0.0,-0.37012987012987014,-0.09740259740259741,-0.6233766233766234,-0.24675324675324675,-0.8246753246753247,-0.3181818181818182,-1.0,-0.4090909090909091,-0.474025974025974,-0.6493506493506493,-0.7532467532467533,-0.8246753246753247,-0.7662337662337663,-0.6103896103896104,-0.6623376623376623,-0.5,-0.4090909090909091,-0.6883116883116883,-0.7402597402597403,-0.8766233766233766,-0.7532467532467533,-0.6233766233766234,-0.6233766233766234,-0.5324675324675324,-0.33766233766233766,-0.6948051948051948,-0.6753246753246753,-0.8766233766233766,-0.7077922077922078,-0.6298701298701299,-0.577922077922078,-0.525974025974026,-0.2792207792207792,-0.6428571428571429,-0.577922077922078,-0.7662337662337663,-0.6298701298701299,-0.5909090909090909,-0.5194805194805194,-0.487012987012987
1,0.0,0.0,-0.36942675159235666,-0.10191082802547771,-0.6178343949044586,-0.2611464968152866,-0.821656050955414,-0.3375796178343949,-1.0,-0.42038216560509556,-0.4585987261146497,-0.6687898089171974,-0.7452229299363057,-0.802547770700637,-0.7197452229299363,-0.5923566878980892,-0.6050955414012739,-0.5031847133757962,-0.39490445859872614,-0.7006369426751592,-0.7261146496815286,-0.8343949044585988,-0.7133757961783439,-0.5923566878980892,-0.5796178343949044,-0.535031847133758,-0.3184713375796178,-0.7006369426751592,-0.6624203821656051,-0.821656050955414,-0.6624203821656051,-0.5796178343949044,-0.5286624203821656,-0.5222929936305732,-0.267515923566879,-0.6496815286624203,-0.5668789808917197,-0.7388535031847133,-0.5923566878980892,-0.554140127388535,-0.47770700636942676,-0.47770700636942676
1,0.0,0.0,-0.36774193548387096,-0.1032258064516129,-0.6129032258064516,-0.2645161290322581,-0.8193548387096774,-0.3419354838709677,-1.0,-0.41935483870967744,-0.45161290322580644,-0.6709677419354839,-0.7354838709677419,-0.8193548387096774,-0.7354838709677419,-0.6129032258064516,-0.6258064516129033,-0.5161290322580645,-0.3870967741935484,-0.7096774193548387,-0.7290322580645161,-0.8451612903225807,-0.7290322580645161,-0.5935483870967742,-0.5935483870967742,-0.535483870967742,-0.3161290322580645,-0.7096774193548387,-0.6645161290322581,-0.832258064516129,-0.6645161290322581,-0.5806451612903226,-0.5290322580645161,-0.5225806451612903,-0.2645161290322581,-0.6580645161290323,-0.5612903225806452,-0.7419354838709677,-0.5935483870967742,-0.5612903225806452,-0.4774193548387097,-0.4838709677419355
1,0.0,0.0,-0.36809815950920244,-0.11042944785276074,-0.6073619631901841,-0.25766871165644173,-0.8159509202453987,-0.32515337423312884,-1.0,-0.3803680981595092,-0.43558282208588955,-0.6748466257668712,-0.754601226993865,-0.7300613496932515,-0.6993865030674846,-0.5337423312883436,-0.5766871165644172,-0.4601226993865031,-0.36809815950920244,-0.7116564417177914,-0.7300613496932515,-0.7484662576687117,-0.6809815950920245,-0.5214723926380368,-0.5398773006134969,-0.48466257668711654,-0.294478527607362,-0.6993865030674846,-0.656441717791411,-0.7177914110429447,-0.6134969325153374,-0.49079754601226994,-0.4723926380368098,-0.4539877300613497,-0.25153374233128833,-0.6319018404907976,-0.5460122699386503,-0.656441717791411,-0.5460122699386503,-0.49079754601226994,-0.4233128834355828,-0.44171779141104295
1,0.0,0.0,-0.375,-0.11875,-0.61875,-0.26875,-0.825,-0.33125,-1.0,-0.38125,-0.43125,-0.70625,-0.76875,-0.7375,-0.70625,-0.53125,-0.58125,-0.4625,-0.3625,-0.74375,-0.74375,-0.74375,-0.68125,-0.50625,-0.5375,-0.48125,-0.2875,-0.73125,-0.66875,-0.71875,-0.61875,-0.49375,-0.475,-0.46875,-0.24375,-0.65625,-0.55,-0.6625,-0.55,-0.5,-0.425,-0.45625
1,0.0,0.0,-0.36875,-0.1125,-0.6125,-0.2625,-0.825,-0.325,-1.0,-0.375,-0.4125,-0.7125,-0.75625,-0.73125,-0.69375,-0.53125,-0.56875,-0.46875,-0.34375,-0.75,-0.7375,-0.74375,-0.68125,-0.50625,-0.5375,-0.49375,-0.275,-0.73125,-0.6625,-0.71875,-0.61875,-0.4875,-0.475,-0.475,-0.2375,-0.65625,-0.55,-0.65,-0.55,-0.4875,-0.41875,-0.45625
1,0.0,0.0,-0.3780487804878049,-0.11585365853658537,-0.6219512195121951,-0.2621951219512195,-0.8353658536585366,-0.3231707317073171,-1.0,-0.36585365853658536,-0.4146341463414634,-0.6890243902439024,-0.7621951219512195,-0.6890243902439024,-0.6829268292682927,-0.49390243902439024,-0.5548780487804879,-0.4451219512195122,-0.35365853658536583,-0.725609756097561,-0.7378048780487805,-0.6951219512195121,-0.6585365853658537,-0.4817073170731707,-0.5182926829268293,-0.4817073170731707,-0.2865853658536585,-0.7073170731707317,-0.6585365853658537,-0.6707317073170732,-0.5975609756097561,-0.4634146341463415,-0.45121951219512196,-0.4573170731707317,-0.25609756097560976,-0.6402439024390244,-0.5487804878048781,-0.6219512195121951,-0.5365853658536586,-0.4695121951219512,-0.4024390243902439,-0.4451219512195122
1,0.0,0.0,-0.3765432098765432,-0.1111111111111111,-0.6234567901234568,-0.2716049382716049,-0.8333333333333334,-0.345679012345679,-1.0,-0.3950617283950617,-0.41358024691358025,-0.7037037037037037,-0.7654320987654321,-0.6728395061728395,-0.6666666666666666,-0.47530864197530864,-0.5432098765432098,-0.4506172839506173,-0.35185185185185186,-0.7407407407407407,-0.7345679012345679,-0.6728395061728395,-0.6419753086419753,-0.46296296296296297,-0.5,-0.48148148148148145,-0.29012345679012347,-0.7160493827160493,-0.654320987654321,-0.654320987654321,-0.5802469135802469,-0.4506172839506173,-0.4382716049382716,-0.4567901234567901,-0.25925925925925924,-0.6481481481481481,-0.5432098765432098,-0.6049382716049383,-0.5185185185185185,-0.4567901234567901,-0.3888888888888889,-0.4444444444444444
1,0.0,0.0,-0.37267080745341613,-0.11180124223602485,-0.6211180124223602,-0.2795031055900621,-0.8260869565217391,-0.35403726708074534,-1.0,-0.39751552795031053,-0.40372670807453415,-0.7142857142857143,-0.7515527950310559,-0.6770186335403726,-0.6521739130434783,-0.4782608695652174,-0.5217391304347826,-0.453416149068323,-0.3416149068322981,-0.7453416149068323,-0.7267080745341615,-0.6832298136645962,-0.6335403726708074,-0.4720496894409938,-0.4906832298136646,-0.4782608695652174,-0.2795031055900621,-0.7267080745341615,-0.6459627329192547,-0.6645962732919255,-0.5838509316770186,-0.453416149068323,-0.4409937888198758,-0.45962732919254656,-0.2484472049689441,-0.6521739130434783,-0.5403726708074534,-0.6086956521739131,-0.5217391304347826,-0.45962732919254656,-0.391304347826087,-0.4409937888198758
1,0.0,0.0,-0.3719512195121951,-0.10975609756097561,-0.6219512195121951,-0.27439024390243905,-0.8292682926829268,-0.35365853658536583,-1.0,-0.3902439024390244,-0.4024390243902439,-0.6890243902439024,-0.7378048780487805,-0.6036585365853658,-0.6219512195121951,-0.43902439024390244,-0.5060975609756098,-0.4451219512195122,-0.34146341463414637,-0.7195121951219512,-0.7195121951219512,-0.5975609756097561,-0.5975609756097561,-0.4268292682926829,-0.4695121951219512,-0.4634146341463415,-0.2865853658536585,-0.6890243902439024,-0.6402439024390244,-0.573170731707317,-0.5487804878048781,-0.4024390243902439,-0.42073170731707316,-0.4329268292682927,-0.2621951219512195,-0.6158536585365854,-0.5304878048780488,-0.5060975609756098,-0.4817073170731707,-0.3902439024390244,-0.36585365853658536,-0.39634146341463417
1,0.0,0.0,-0.38650306748466257,-0.09202453987730061,-0.6380368098159509,-0.25766871165644173,-0.8404907975460123,-0.34355828220858897,-1.0,-0.38650306748466257,-0.4049079754601227,-0.6809815950920245,-0.7423312883435583,-0.5950920245398773,-0.6257668711656442,-0.4294478527607362,-0.50920245398773,-0.4294478527607362,-0.3374233128834356,-0.7177914110429447,-0.7177914110429447,-0.5950920245398773,-0.6012269938650306,-0.4171779141104294,-0.4723926380368098,-0.44785276073619634,-0.2822085889570552,-0.6809815950920245,-0.6441717791411042,-0.5644171779141104,-0.558282208588957,-0.39263803680981596,-0.4294478527607362,-0.4171779141104294,-0.25766871165644173,-0.5950920245398773,-0.5337423312883436,-0.4785276073619632,-0.48466257668711654,-0.3558282208588957,-0.36809815950920244,-0.37423312883435583
1,0.0,0.0,-0.38271604938271603,-0.09259259259259259,-0.6358024691358025,-0.25925925925925924,-0.8395061728395061,-0.345679012345679,-1.0,-0.3888888888888889,-0.4012345679012346,-0.6851851851851852,-0.7469135802469136,-0.6049382716049383,-0.6296296296296297,-0.43209876543209874,-0.5123456790123457,-0.42592592592592593,-0.3333333333333333,-0.7160493827160493,-0.7160493827160493,-0.5987654320987654,-0.6049382716049383,-0.41975308641975306,-0.47530864197530864,-0.4444444444444444,-0.2777777777777778,-0.6851851851851852,-0.6358024691358025,-0.5679012345679012,-0.5555555555555556,-0.3950617283950617,-0.42592592592592593,-0.41358024691358025,-0.24691358024691357,-0.5925925925925926,-0.5308641975308642,-0.48148148148148145,-0.48148148148148145,-0.35802469135802467,-0.35802469135802467,-0.37037037037037035
1,0.0,0.0,-0.38181818181818183,-0.08484848484848485,-0.6363636363636364,-0.2545454545454545,-0.8363636363636363,-0.3333333333333333,-1.0,-0.37575757575757573,-0.4121212121212121,-0.6727272727272727,-0.7454545454545455,-0.5757575757575758,-0.6303030303030303,-0.4121212121212121,-0.509090909090909,-0.41818181818181815,-0.3515151515151515,-0.703030303030303,-0.7212121212121212,-0.5636363636363636,-0.6,-0.4,-0.4666666666666667,-0.4303030303030303,-0.296969696969697,-0.6666666666666666,-0.6363636363636364,-0.5333333333333333,-0.5515151515151515,-0.37575757575757573,-0.42424242424242425,-0.4,-0.2606060606060606,-0.5818181818181818,-0.5272727272727272,-0.45454545454545453,-0.4727272727272727,-0.34545454545454546,-0.3515151515151515,-0.36363636363636365
1,0.0,0.0,-0.3950617283950617,-0.09876543209876543,-0.6481481481481481,-0.2654320987654321,-0.8395061728395061,-0.345679012345679,-1.0,-0.3888888888888889,-0.41975308641975306,-0.6975308641975309,-0.7716049382716049,-0.5987654320987654,-0.654320987654321,-0.4382716049382716,-0.5370370370370371,-0.4506172839506173,-0.35185185185185186,-0.7222222222222222,-0.7345679012345679,-0.5802469135802469,-0.6234567901234568,-0.41975308641975306,-0.49382716049382713,-0.4567901234567901,-0.2962962962962963,-0.6728395061728395,-0.654320987654321,-0.5308641975308642,-0.5679012345679012,-0.38271604938271603,-0.4444444444444444,-0.41358024691358025,-0.2716049382716049,-0.5679012345679012,-0.5493827160493827,-0.4382716049382716,-0.4876543209876543,-0.3333333333333333,-0.37037037037037035,-0.35802469135802467
1,0.0,0.0,-0.391304347826087,-0.09316770186335403,-0.6459627329192547,-0.2608695652173913,-0.8385093167701864,-0.34782608695652173,-1.0,-0.391304347826087,-0.422360248447205,-0.7018633540372671,-0.7763975155279503,-0.5962732919254659,-0.6583850931677019,-0.43478260869565216,-0.5403726708074534,-0.43478260869565216,-0.35403726708074534,-0.7204968944099379,-0.7391304347826086,-0.577639751552795,-0.6211180124223602,-0.4161490683229814,-0.4968944099378882,-0.4472049689440994,-0.2981366459627329,-0.6708074534161491,-0.6583850931677019,-0.5279503105590062,-0.5652173913043478,-0.37888198757763975,-0.4409937888198758,-0.40372670807453415,-0.2732919254658385,-0.5714285714285714,-0.5527950310559007,-0.4409937888198758,-0.4906832298136646,-0.32919254658385094,-0.37267080745341613,-0.34782608695652173
1,0.0,0.0,-0.39869281045751637,-0.09803921568627451,-0.6405228758169934,-0.27450980392156865,-0.8300653594771242,-0.3660130718954248,-1.0,-0.41830065359477125,-0.43790849673202614,-0.738562091503268,-0.8169934640522876,-0.6405228758169934,-0.7058823529411765,-0.46405228758169936,-0.5751633986928104,-0.46405228758169936,-0.37254901960784315,-0.7647058823529411,-0.7843137254901961,-0.6078431372549019,-0.6601307189542484,-0.4444444444444444,-0.5228758169934641,-0.47058823529411764,-0.3137254901960784,-0.7124183006535948,-0.6928104575163399,-0.5424836601307189,-0.5947712418300654,-0.38562091503267976,-0.46405228758169936,-0.4117647058823529,-0.2875816993464052,-0.6013071895424836,-0.5882352941176471,-0.4444444444444444,-0.5098039215686274,-0.3333333333333333,-0.38562091503267976,-0.35947712418300654
1,0.0,0.0,-0.4634146341463415,-0.18699186991869918,-0.6585365853658537,-0.4715447154471545,-0.8130081300813008,-0.6829268292682927,-0.959349593495935,-0.8536585365853658,-0.4634146341463415,-0.991869918699187,-0.967479674796748,-0.8617886178861789,-0.8536585365853658,-0.6341463414634146,-0.6910569105691057,-0.6016260162601627,-0.3902439024390244,-1.0,-0.943089430894309,-0.7967479674796748,-0.8130081300813008,-0.5772357723577236,-0.6260162601626016,-0.5691056910569106,-0.34146341463414637,-0.9186991869918699,-0.8536585365853658,-0.7235772357723578,-0.7317073170731707,-0.5121951219512195,-0.5528455284552846,-0.5121951219512195,-0.3333333333333333,-0.7723577235772358,-0.7235772357723578,-0.6016260162601627,-0.6422764227642277,-0.45528455284552843,-0.4878048780487805,-0.45528455284552843
1,0.0,0.0,-0.4672131147540984,-0.18032786885245902,-0.6885245901639344,-0.47540983606557374,-0.8442622950819673,-0.6885245901639344,-0.9672131147540983,-0.8524590163934426,-0.48360655737704916,-0.9918032786885246,-0.9836065573770492,-0.8442622950819673,-0.8524590163934426,-0.6229508196721312,-0.680327868852459,-0.6147540983606558,-0.4180327868852459,-1.0,-0.9672131147540983,-0.7786885245901639,-0.819672131147541,-0.5737704918032787,-0.639344262295082,-0.5737704918032787,-0.3770491803278688,-0.9262295081967213,-0.8934426229508197,-0.7131147540983607,-0.7622950819672131,-0.5081967213114754,-0.5901639344262295,-0.5081967213114754,-0.3524590163934426,-0.7786885245901639,-0.7540983606557377,-0.5819672131147541,-0.6557377049180327,-0.4426229508196721,-0.5,-0.45081967213114754
1,0.0,0.0,-0.3700787401574803,-0.2283464566929134,-0.5354330708661418,-0.5196850393700787,-0.6535433070866141,-0.7165354330708661,-0.7637795275590551,-0.8503937007874016,-0.3464566929133858,-1.0,-0.889763779527559,-0.889763779527559,-0.7952755905511811,-0.6614173228346457,-0.6220472440944882,-0.5984251968503937,-0.2992125984251969,-1.0,-0.889763779527559,-0.8267716535433071,-0.7716535433070866,-0.5905511811023622,-0.5905511811023622,-0.5433070866141733,-0.28346456692913385,-0.9212598425196851,-0.8346456692913385,-0.7322834645669292,-0.7007874015748031,-0.5118110236220472,-0.5196850393700787,-0.48031496062992124,-0.29133858267716534,-0.7874015748031497,-0.6929133858267716,-0.5984251968503937,-0.6062992125984252,-0.4330708661417323,-0.4645669291338583,-0.41732283464566927
1,0.0,0.0,-0.203125,-0.3125,-0.3828125,-0.625,-0.5234375,-0.796875,-0.609375,-0.8828125,-0.3359375,-1.0,-0.890625,-0.8984375,-0.7890625,-0.703125,-0.6328125,-0.6796875,-0.328125,-0.9609375,-0.9453125,-0.7890625,-0.7890625,-0.59375,-0.609375,-0.59375,-0.3515625,-0.8515625,-0.890625,-0.671875,-0.7421875,-0.484375,-0.578125,-0.484375,-0.3828125,-0.7109375,-0.765625,-0.5078125,-0.6484375,-0.3671875,-0.5078125,-0.390625
1,0.0,0.0,-0.2248062015503876,-0.3333333333333333,-0.3875968992248062,-0.6356589147286822,-0.5193798449612403,-0.7984496124031008,-0.6046511627906976,-0.8837209302325582,-0.3178294573643411,-1.0,-0.875968992248062,-0.8914728682170543,-0.7906976744186046,-0.6976744186046512,-0.6434108527131783,-0.6589147286821705,-0.31007751937984496,-0.9612403100775194,-0.9302325581395349,-0.7984496124031008,-0.7906976744186046,-0.5891472868217055,-0.6124031007751938,-0.5658914728682171,-0.32558139534883723,-0.8604651162790697,-0.875968992248062,-0.6821705426356589,-0.7364341085271318,-0.4806201550387597,-0.5658914728682171,-0.46511627906976744,-0.3643410852713178,-0.7209302325581395,-0.7364341085271318,-0.5116279069767442,-0.6356589147286822,-0.3643410852713178,-0.49612403100775193,-0.3798449612403101
1,0.0,0.0,-0.23333333333333334,-0.38333333333333336,-0.4,-0.6666666666666666,-0.575,-0.8166666666666667,-0.725,-0.8916666666666667,-0.3333333333333333,-1.0,-0.8416666666666667,-0.9916666666666667,-0.825,-0.7833333333333333,-0.725,-0.7166666666666667,-0.35833333333333334,-0.925,-0.95,-0.8666666666666667,-0.8583333333333333,-0.625,-0.7,-0.6,-0.4166666666666667,-0.7916666666666666,-0.9583333333333334,-0.7,-0.8416666666666667,-0.475,-0.675,-0.4583333333333333,-0.5083333333333333,-0.6333333333333333,-0.875,-0.4666666666666667,-0.775,-0.30833333333333335,-0.6166666666666667,-0.3
1,0.0,0.0,0.24489795918367346,0.08673469387755102,0.4846938775510204,0.061224489795918366,0.6326530612244898,0.0,0.7142857142857143,-0.061224489795918366,0.6428571428571429,-0.14285714285714285,0.75,-0.25510204081632654,0.7704081632653061,-0.3112244897959184,0.7653061224489796,-0.3520408163265306,0.6020408163265306,-0.2602040816326531,0.7551020408163265,-0.39285714285714285,0.7704081632653061,-0.42857142857142855,0.7908163265306123,-0.4489795918367347,0.5255102040816326,-0.37244897959183676,0.7295918367346939,-0.5459183673469388,0.8673469387755102,-0.6581632653061225,1.0,-0.7448979591836735,0.39285714285714285,-0.45918367346938777,0.5051020408163265,-0.673469387755102,0.5816326530612245,-0.8112244897959183,0.673469387755102,-0.923469387755102
